Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,0,0,-0.05243009155039122,-1,6.2786e-07,1,-0.0016104723657734965,-1,0,находиться,Postverbal
0,-3,-1,-0.04017726017608361,-1,3.714899999999999e-07,1,-0.007037003302908074,-1,0,оставаться,Postverbal
0,-2,-1,-0.09762821384265322,-1,0.0024860026,1,0.004754491440252029,1,0,снизиться,Postverbal
0,3,1,0.028816276120185197,1,-3.3348700000000005e-06,-1,0.0005844286386841868,1,0,рождаться,Postverbal
0,-16,-1,0.01405796620485708,1,1.3613799999999998e-05,1,0.001127662248668948,1,-1,зайти,Postverbal
0,0,0,-0.046126018195548485,-1,-1.0119009e-05,-1,0.00022373054793195513,1,0,выехать,Postverbal
0,-4,-1,-0.0014295732626986996,-1,-7.55318e-06,-1,0.004757333466563041,1,0,жить,Postverbal
0,-1,-1,0.16683178321015663,1,5.374715200000001e-07,1,-0.0019265184042323025,-1,0,выходить,Postverbal
0,0,0,-0.06535364237558773,-1,9.94738e-06,1,0.0073810848755890834,1,-1,выбежать,Postverbal
0,-1,-1,-0.08814497978613409,-1,-1.32693e-07,-1,0.005522818718744993,1,0,обратиться,Postverbal
0,0,0,-0.17127115935531234,-1,3.9923e-06,1,-0.002182429075863579,-1,-1,прийти,Postverbal
0,-2,-1,-0.1726111384085229,-1,1.2722100000000002e-07,1,-0.0019514057131166385,-1,0,отнестись,Postverbal
0,-6,-1,0.11430546954941867,1,4.1696112e-05,1,-0.004517517560445272,-1,-1,шарить,Postverbal
0,-1,-1,0.23007354785309198,1,1.5024289999999999e-07,1,-0.003563716634544467,-1,0,проводить,Postverbal
0,-3,-1,0.06354462631101429,1,1.4082447000000001e-05,1,-0.0022337341357956397,-1,0,принести,Postverbal
0,-1,-1,-0.04046663443551912,-1,-3.517600000000001e-07,-1,0.02766265101021126,1,0,сидеть,Postverbal
0,-2,-1,-0.14039737161652388,-1,1.4635049999999998e-05,1,-0.00403837889775488,-1,-1,приступить,Postverbal
0,-2,-1,0.13535232776532313,1,4.667179999999999e-08,1,0.0052532533469720755,1,0,извиниться,Postverbal
0,-1,-1,-0.0765551512063962,-1,3.7845090000000004e-06,1,0.005977408901072678,1,0,направить,Postverbal
0,0,0,0.09987185842503905,1,-1.8537136999999999e-06,-1,0.008059353061878771,1,0,увязнуть,Postverbal
0,-2,-1,0.004913424879962047,1,-1.2907300000000001e-05,-1,0.005230551530626626,1,-1,работать,Postverbal
0,-3,-1,-0.048260074171515926,-1,2.5603e-06,1,0.01047889449395728,1,0,устроиться,Postverbal
0,-4,-1,-0.020590051238669527,-1,-7.2494309e-05,-1,0.00022704291103753382,1,0,вызвать,Postverbal
0,0,0,-0.020909954083523252,-1,4.6405575999999996e-07,1,-0.0008922587965075057,-1,0,следовать,Postverbal
0,-6,-1,-0.11416354887518562,-1,-2.139516e-05,-1,-0.004384651231499448,-1,1,вернуться,Postverbal
0,-1,-1,0.09855395343642229,1,7.790139999999998e-07,1,-0.0023496566470315727,-1,0,обращаться,Postverbal
0,-1,-1,-0.14897367442004425,-1,1.31855743e-06,1,0.0014362361225657705,1,0,подкладывать,Postverbal
0,-3,-1,0.006407768494368374,1,-1.5386499999999998e-07,-1,-0.005564978570161305,-1,0,формироваться,Postverbal
0,-1,-1,0.08268013531991258,1,8.340757e-07,1,-0.0026936551229378436,-1,0,перебросить,Postverbal
0,-3,-1,0.08680507033807933,1,1.3454403000000001e-06,1,0.003473233340607562,1,0,проникнуть,Postverbal
0,-16,-1,-0.04937189749945792,-1,-7.138479e-05,-1,0.013449555367119448,1,0,выйти,Postverbal
0,-5,-1,-0.0667748236077266,-1,1.3229489999999999e-05,1,-0.0026180366308322656,-1,-1,приходить,Postverbal
0,0,0,0.038145881568801776,1,-1.5457786e-06,-1,0.004122924405590422,1,0,следовать,Postverbal
0,0,0,0.10963398230629268,1,6.517974999999999e-05,1,-0.002355084674737662,-1,-1,вступить,Postverbal
0,-1,-1,-0.07506699222347624,-1,2.12279e-06,1,-0.005688124130977745,-1,0,призвать,Postverbal
0,0,0,-0.036834100719842,-1,2.82264e-06,1,-0.003575902202832104,-1,0,бросаться,Postverbal
0,-4,-1,-0.19412593407808254,-1,2.632128759e-05,1,-0.013071766581074118,-1,-1,встречаться,Postverbal
0,-3,-1,-0.03497515144809585,-1,1.523963e-06,1,-0.0026815799915275718,-1,0,стоять,Postverbal
0,-1,-1,0.009367963678773183,1,8.354000000000002e-08,1,-0.0011898948481030014,-1,0,отправлять,Postverbal
0,-5,-1,-0.15678950988954973,-1,-1.078396e-07,-1,-4.8821150209932274e-05,-1,0,привезти,Postverbal
0,0,0,-0.10629822476110065,-1,2.4983299999999996e-08,1,-0.0007814008242090775,-1,0,выбраться,Postverbal
0,0,0,0.016527712968688546,1,-1.0177359000000001e-05,-1,0.0049738614388613045,1,0,поехать,Postverbal
0,-1,-1,0.04142987816543703,1,-8.755800000000001e-07,-1,-9.117923871954092e-05,-1,0,перевести,Postverbal
0,-2,-1,-0.03279148464478279,-1,-1.306755e-06,-1,-0.001138111928933594,-1,0,переходить,Postverbal
0,0,0,0.0020551531528097966,1,-1.6224400000000002e-06,-1,0.00971667243622204,1,0,пойти,Postverbal
0,-1,-1,-0.14531881704426197,-1,-1.174173e-06,-1,6.763631501632839e-05,1,0,происходить,Postverbal
0,-4,-1,-0.037405631533185074,-1,1.85669e-08,1,-0.0021831361061157573,-1,0,держать,Postverbal
0,-23,-1,0.10209797319225994,1,-2.1389397e-05,-1,-0.0002861274374981182,-1,1,вспомянуть,Postverbal
0,-4,-1,-0.07357223843025291,-1,6.7448393e-05,1,-0.007428152507455987,-1,-1,столкнуться,Postverbal
0,-13,-1,0.2187667684815847,1,-2.4135000000000032e-06,-1,0.001658420152858775,1,0,узнать,Postverbal
0,0,0,0.00276154413339072,1,2.3402112e-05,1,-0.0036327943988629374,-1,-1,стоять,Postverbal
0,0,0,-0.010183570481820559,-1,6.656900000000002e-07,1,-0.002746279442474353,-1,0,учиться,Postverbal
0,0,0,0.006507979357885222,1,1.312795e-05,1,-0.003590291856768013,-1,-1,скончаться,Postverbal
0,-1,-1,-0.13442683657810298,-1,-2.9773e-07,-1,0.010456093187232396,1,0,хоронить,Postverbal
0,-1,-1,0.03304427876189099,1,8.591729999999999e-07,1,0.020824912303484877,1,0,найти,Postverbal
0,0,0,-0.1179136185832135,-1,2.344660498e-05,1,-0.010369621727759348,-1,-1,найти,Postverbal
0,0,0,-0.19733924258648325,-1,-2.6302262899999997e-06,-1,0.006607430597089292,1,0,прибегать,Postverbal
0,0,0,-0.029303521108067693,-1,-4.0263000000000005e-07,-1,0.0002709441567358972,1,0,рухнуть,Postverbal
0,-1,-1,0.03789680032361753,1,-3.6180999999999993e-07,-1,0.0010272709847882755,1,0,проездить,Postverbal
0,0,0,-0.08925176025385356,-1,1.0264509999999999e-05,1,-0.002287073333505585,-1,-1,вызвать,Postverbal
0,0,0,-0.13215967459297967,-1,1.3161229999999999e-05,1,0.0026335065499227817,1,-1,делать,Postverbal
0,-2,-1,-0.05375108593410452,-1,8.584390000000001e-06,1,-0.007542614505137768,-1,0,побывать,Postverbal
0,-4,-1,0.006423928971726861,1,-1.4517999999999977e-07,-1,0.0021934720456771584,1,0,тянуться,Postverbal
0,0,0,-0.03564157224673263,-1,-1.012275e-06,-1,0.0014778949410450548,1,0,переходить,Postverbal
0,-1,-1,0.15769709856413522,1,9.634209999999999e-06,1,-0.002394964277373346,-1,-1,включиться,Postverbal
0,-1,-1,0.13986583187507418,1,9.225276e-07,1,0.007253706183667552,1,0,общаться,Postverbal
0,-2,-1,-0.11454911224016927,-1,7.5849076999999996e-06,1,-0.0070876141927117,-1,0,проводить,Postverbal
0,2,1,0.0384824641452956,1,2.3600000000000007e-06,1,0.0007109275956956873,1,0,проводить,Postverbal
0,-2,-1,-0.07473297513042317,-1,3.922849000000001e-06,1,-0.003983583306037264,-1,0,наследовать,Postverbal
0,0,0,-0.17811312765596812,-1,3.8825899999999993e-07,1,-0.00545640070006892,-1,0,отделить,Postverbal
0,-1,-1,-0.00034719462084029096,-1,2.9334900000000004e-07,1,-0.001624780623374067,-1,0,издавать,Postverbal
0,-4,-1,-0.07584156929513189,-1,-0.0190947479,-1,-0.0012554331635417637,-1,0,расти,Postverbal
0,0,0,0.09071945207427619,1,-3.9309800000000004e-06,-1,0.0017368389922605698,1,0,вложить,Postverbal
0,-1,-1,0.05296292625585057,1,5.619380000000001e-06,1,-0.0017487850284749196,-1,0,оказываться,Postverbal
0,-4,-1,-0.24736208745040864,-1,7.12136e-06,1,-0.0025852293313884944,-1,-1,отрываться,Postverbal
0,-5,-1,-0.09499999814371726,-1,-0.0,0,-0.003959838892275358,-1,0,бросаться,Postverbal
0,-7,-1,0.008118064115750487,1,4.509120000000001e-06,1,0.0006773169571145377,1,0,представить,Postverbal
0,-17,-1,0.2782355979636524,1,-2.393143e-05,-1,-0.0013293309887760785,-1,1,исходить,Postverbal
0,0,0,0.026881279028620697,1,-1.141562e-06,-1,0.018422129027244216,1,0,превращаться,Postverbal
0,-3,-1,0.0431193675720509,1,-2.1896513880000003e-05,-1,0.011906771585247555,1,1,судить,Postverbal
0,-8,-1,-0.12709170115712629,-1,-2.335794e-08,-1,-0.0010030893297894306,-1,0,отнять,Postverbal
0,-9,-1,-0.11627621704223157,-1,2.4389499999999997e-06,1,-0.00048221255976371724,-1,0,опасаться,Postverbal
0,-6,-1,0.09147833229964464,1,5.37806e-07,1,-0.0020663988076603523,-1,0,выбросить,Postverbal
0,0,0,0.002559671394925911,1,-9.564580000000002e-06,-1,-0.0016173676311524443,-1,-1,заводить,Postverbal
0,-11,-1,0.05100734088664022,1,-2.2607907e-05,-1,0.0043728441035309484,1,1,посвятить,Postverbal
0,1,1,-0.05339477368790674,-1,1.0726239999999998e-05,1,-0.0006872740213378914,-1,0,находиться,Postverbal
0,0,0,-0.025044425065474385,-1,6.9155e-07,1,0.0030784141616167493,1,0,разослать,Postverbal
0,-2,-1,0.036528514392122166,1,2.39968996e-05,1,0.006842588336059552,1,0,собраться,Postverbal
0,0,0,-0.055980289430078656,-1,9.555265199999999e-05,1,0.0011001384591148855,1,-1,бежать,Postverbal
0,-1,-1,0.021003699214043173,1,-1.8081170000000001e-06,-1,0.0038552369235039796,1,0,уходить,Postverbal
0,1,1,0.006255294589142424,1,6.6671699e-06,1,0.0017479748110439397,1,0,взимать,Postverbal
0,0,0,0.14024408138665143,1,1.0989559999999998e-06,1,0.0008222862510869899,1,0,являться,Postverbal
0,0,0,-0.0018171147250533037,-1,-2.0301999999999995e-09,-1,-0.0006754660677426028,-1,0,бороться,Postverbal
0,-11,-1,-0.15943596375549635,-1,8.30228e-06,1,-0.003834691859412709,-1,-1,требовать,Postverbal
0,0,0,-0.10286400382618684,-1,3.056999999999999e-08,1,0.0015560111852840341,1,0,свести,Postverbal
0,-1,-1,-0.0467225066308736,-1,-4.346700000000001e-06,-1,0.006150432364008529,1,0,появиться,Postverbal
0,-16,-1,-0.0042242623725047,-1,6.03992e-06,1,-0.0026973485025665878,-1,1,инвестировать,Postverbal
0,0,0,-0.029223031128770283,-1,-1.1273399999999998e-06,-1,-0.00424559662199514,-1,0,находиться,Postverbal
0,-2,-1,-0.4861066335515867,-1,2.1676346e-06,1,-0.0033968493204857286,-1,-1,обходиться,Postverbal
0,1,1,0.1325748544163034,1,-2.2745399999999994e-07,-1,-0.001552683502638652,-1,0,идти,Postverbal
0,-2,-1,0.18594921373568113,1,8.943672000000002e-06,1,0.005770698997345891,1,0,писать,Postverbal
0,-5,-1,-0.11362028992308842,-1,-1.3189371499e-06,-1,0.0063079562444787185,1,0,путешествовать,Postverbal
0,-1,-1,-0.1090522844864765,-1,-2.3446300000000003e-05,-1,-0.006407994167975439,-1,0,прийти,Postverbal
0,0,0,0.08513890423783835,1,-6.45787e-07,-1,-0.011948285075100151,-1,0,идти,Postverbal
0,-1,-1,0.0665683315723345,1,3.7677e-06,1,0.0006856825119539445,1,-1,извлечь,Postverbal
0,0,0,-0.02008258765163548,-1,-5.27772e-07,-1,0.008271374493716732,1,0,жить,Postverbal
0,-2,-1,0.24624749266283502,1,2.739115e-06,1,0.004373543426048787,1,0,усилиться,Postverbal
0,0,0,0.007768548627947458,1,-1.012275e-06,-1,0.0008216770354261271,1,0,передавать,Postverbal
0,-3,-1,0.1957259871895463,1,1.3567800000000002e-05,1,0.0018158333157934359,1,0,закрыть,Postverbal
0,2,1,-0.31472100814110116,-1,-2.3965021000000003e-05,-1,0.0008924175768003084,1,0,дойти,Postverbal
0,-4,-1,0.09986230145253847,1,-3.297387e-07,-1,-0.007862345734019172,-1,0,идти,Postverbal
0,0,0,0.0322314093045004,1,1.156692e-06,1,-0.005614623989247947,-1,0,устремляться,Postverbal
0,1,1,0.07927050151870947,1,1.86566e-07,1,-0.0031845436797546256,-1,0,побежать,Postverbal
0,0,0,-0.017365863098872072,-1,3.38868e-06,1,0.005388913066708301,1,0,отправить,Postverbal
0,-5,-1,0.006330355322284209,1,2.222514e-08,1,0.0005239048928276646,1,0,падать,Postverbal
0,0,0,0.06650445769489327,1,1.15479e-06,1,-0.014474658424511178,-1,0,приезжать,Postverbal
0,0,0,-0.08999791166338722,-1,4.844714999999999e-07,1,0.0035984736361693304,1,0,проводить,Postverbal
0,-1,-1,-0.04996675413445226,-1,2.0356799999999996e-07,1,0.0024394240840391324,1,0,отправлять,Postverbal
0,0,0,0.11689750812829205,1,3.1805e-08,1,-0.0013381422242712548,-1,0,дать,Postverbal
0,0,0,-0.045683867842495146,-1,2.88751784e-05,1,-0.010814557898719379,-1,-1,говорить,Postverbal
0,0,0,-0.047653077689720144,-1,-5.5877e-07,-1,-0.000598903674448148,-1,0,встречать,Postverbal
0,0,0,0.03179658560453355,1,4.1489705000000004e-05,1,0.003687943689743012,1,-1,вырыть,Postverbal
0,-1,-1,0.15695225315826553,1,-5.3322000000000006e-08,-1,-0.0010159156451221008,-1,0,толкать,Postverbal
0,-17,-1,-0.0022543129190022992,-1,1.09597469e-06,1,-0.0010472131253516648,-1,0,приезжать,Postverbal
0,-6,-1,0.10942673902110421,1,-2.044705e-06,-1,0.0015170806939283632,1,0,выходить,Postverbal
0,-3,-1,0.044538563992042216,1,5.8884446e-06,1,0.00023738303229320357,1,0,танцевать,Postverbal
0,-2,-1,-0.054102016403290695,-1,6.9867e-07,1,-0.011461732996237595,-1,0,метнуться,Postverbal
0,0,0,0.06482534665922125,1,5.739889999999999e-08,1,-0.005595262432100401,-1,0,уходить,Postverbal
0,-2,-1,0.20595876097707627,1,-7.172634999999999e-08,-1,-0.020901816869802803,-1,0,выйти,Postverbal
0,0,0,-0.03971776832499546,-1,-6.849456e-08,-1,0.0029456639239215376,1,0,закопать,Postverbal
0,-1,-1,0.045307845456127316,1,1.52043e-08,1,-0.008426738648334153,-1,0,ставить,Postverbal
0,0,0,0.03173907451441052,1,5.058299999999999e-09,1,0.00618943936867955,1,0,рваться,Postverbal
0,0,0,0.17544642687596435,1,-1.2790335e-07,-1,-0.009192270885765852,-1,0,спуститься,Postverbal
0,1,1,-0.05041578912899236,-1,1.01285e-06,1,0.0036609404910225574,1,0,смотреть,Postverbal
0,-2,-1,0.0664754879670098,1,1.1649540000000002e-07,1,-0.0012975052484265337,-1,0,выйти,Postverbal
0,-3,-1,-0.17151163699717187,-1,-2.50257e-07,-1,-0.002370867266901777,-1,0,перемещаться,Postverbal
0,-3,-1,0.20117051592063345,1,7.599960000000001e-08,1,0.0007988549611747664,1,0,прийти,Postverbal
0,1,1,-0.1793144438938745,-1,-2.9790000000000004e-08,-1,0.00708274893093469,1,0,бороться,Postverbal
0,-1,-1,-0.014349475885942431,-1,-1.289442284e-06,-1,-0.0004337476677361285,-1,0,включить,Postverbal
0,0,0,-0.09829454264404133,-1,-6.106100000000001e-07,-1,-0.0018303842829232586,-1,0,препроводить,Postverbal
0,-1,-1,0.023869577588045282,1,2.70166e-07,1,-0.007370310671535374,-1,0,отправляться,Postverbal
0,-2,-1,-0.006698431308142808,-1,-2.79258e-07,-1,-0.0029510566141434103,-1,0,спуститься,Postverbal
0,0,0,0.025199214475236056,1,-3.9621379999999997e-08,-1,-0.0065457155060092975,-1,0,возить,Postverbal
0,-1,-1,-0.040945548006790206,-1,-1.472273e-06,-1,0.0010108217675860454,1,0,выбежать,Postverbal
0,-5,-1,-0.10012381914353821,-1,-1.5076943e-06,-1,0.0028092886587558485,1,0,перенаправлять,Postverbal
0,-7,-1,0.14889531919146187,1,3.474578259999999e-07,1,-0.000274513699735357,-1,0,метнуться,Postverbal
0,0,0,0.07846152863308628,1,1.2622360000000001e-06,1,0.0005070054361788201,1,0,доставить,Postverbal
0,0,0,-0.047443713706672885,-1,1.0714294799999998e-05,1,-0.011064047088353735,-1,-1,ездить,Postverbal
0,-2,-1,-0.02389584602659922,-1,2.8764108e-05,1,0.0010301843865632154,1,-1,договориться,Postverbal
0,0,0,0.05238646219854587,1,2.2873282499999995e-06,1,0.0008496238933922706,1,-1,вытянуться,Postverbal
0,2,1,-0.026450674075071498,-1,9.608099999999998e-07,1,-0.0008182531881543165,-1,0,видеть,Postverbal
0,0,0,-0.18217161090132683,-1,1.7012200499999998e-06,1,0.004464362719029558,1,0,оставить,Postverbal
0,-2,-1,-0.046041252147829004,-1,2.213141e-05,1,-0.007881778336527312,-1,0,умереть,Postverbal
0,-2,-1,0.03789939544244417,1,-5.606609999999999e-07,-1,-0.01289205789599357,-1,0,выступать,Postverbal
0,-11,-1,-0.1877775205116979,-1,-4.3550279489999994e-06,-1,0.004991958538487773,1,0,происходить,Postverbal
0,1,1,0.210911841474159,1,2.556658e-08,1,-0.014271793547061151,-1,0,вставить,Postverbal
0,-3,-1,-0.08228943865462077,-1,-1.8406199999999997e-07,-1,-0.008063915577772307,-1,0,расхаживать,Postverbal
0,-1,-1,-0.17590419130330584,-1,-4.3271850000000004e-07,-1,-0.006611826336253179,-1,0,связываться,Postverbal
0,-7,-1,0.00041193841465468617,1,-3.07867e-06,-1,0.0011583079426433218,1,0,добиться,Postverbal
0,0,0,0.1125904574175943,1,4.4429450000000003e-07,1,-0.0026322131818828365,-1,0,встретиться,Postverbal
0,-5,-1,-0.03277444180180472,-1,5.344999999999999e-09,1,-0.001693313573099986,-1,0,отвечать,Postverbal
0,-4,-1,0.11967857998115719,1,-4.8742541e-08,-1,0.003285913268168461,1,0,погибнуть,Postverbal
0,-12,-1,-0.0811382390731572,-1,7.247300000000001e-07,1,-0.005261477086857369,-1,0,сообщить,Postverbal
0,1,1,0.005054988339248306,1,-3.974943e-06,-1,0.001700817856770509,1,0,внести,Postverbal
0,0,0,0.06265956645745258,1,-3.443518e-07,-1,-0.0019385862365614015,-1,0,поступить,Postverbal
0,-1,-1,-0.170904291115155,-1,-1.8588336e-07,-1,0.0025223633959817193,1,0,составить,Postverbal
0,0,0,-0.07935987842888576,-1,1.8691200000000003e-08,1,-0.0031217903339263997,-1,0,взыскать,Postverbal
0,-8,-1,-0.10304679019131827,-1,-9.0609e-08,-1,0.0065434302949517464,1,0,обратиться,Postverbal
0,-2,-1,-0.02727656603672958,-1,-9.2659e-07,-1,-0.001242563383692219,-1,0,поступить,Postverbal
0,-1,-1,0.06263305842147812,1,1.3599900000000002e-05,1,0.005834290698436273,1,0,отбыть,Postverbal
0,-1,-1,0.08354647282055422,1,1.2180122e-07,1,-0.001286277857869167,-1,0,бежать,Postverbal
0,-4,-1,0.09651028026228994,1,2.3951668000000002e-05,1,-0.0005310544892729863,-1,0,ввести,Postverbal
0,1,1,-0.06083123009897386,-1,3.959700000000001e-07,1,-0.0001355322939866066,-1,0,направить,Postverbal
0,-6,-1,-0.0181798102157998,-1,-5.4656e-06,-1,0.0022389005140848184,1,0,открываться,Postverbal
0,-2,-1,-0.0002974614784395646,-1,-4.59778e-07,-1,0.007554570330877586,1,0,возрасти,Postverbal
0,-5,-1,0.1302939552991365,1,1.0221655000000001e-05,1,-0.0038387832381465703,-1,0,направить,Postverbal
0,-3,-1,-0.07039397228753905,-1,-8.604415e-08,-1,0.0015148061080183517,1,0,видеться,Postverbal
0,0,0,0.055546494135595426,1,1.8081900000000003e-07,1,-0.0001242912468565338,-1,0,крепить,Postverbal
0,-9,-1,0.002377077703197533,1,2.9385000000000003e-06,1,0.007045223700854308,1,0,ассоциироваться,Postverbal
0,0,0,0.10453230477510803,1,1.0021328399999998e-05,1,-0.004422703548992046,-1,0,заявить,Postverbal
0,-3,-1,-0.02518514811059283,-1,2.3874424000000002e-05,1,0.0008039290974390378,1,0,найти,Postverbal
0,-8,-1,-0.172280921583877,-1,-1.54158e-08,-1,-0.010248933224329126,-1,0,извлечь,Postverbal
0,-3,-1,-0.027007851501159724,-1,-1.89161e-07,-1,1.12408729469049e-06,1,0,жить,Postverbal
0,2,1,-0.0248683429933812,-1,3.921000000000006e-09,1,-0.00029001953739182795,-1,0,поместить,Postverbal
0,-1,-1,-0.06641127271778682,-1,1.6629900000000001e-06,1,-0.0009958723864604835,-1,0,выпрыгнуть,Postverbal
0,-1,-1,-0.03633973471429537,-1,-7.2341e-07,-1,0.0014300647779807996,1,0,вести,Postverbal
0,-1,-1,0.07777880879701378,1,-2.974578999999999e-07,-1,-0.008430183449030793,-1,0,побежать,Postverbal
0,0,0,-0.02391129659930455,-1,4.699599999999999e-07,1,0.001525828682408581,1,0,находиться,Postverbal
0,-1,-1,0.031825340166131616,1,1.5994599999999998e-06,1,0.0016660349994187529,1,0,работать,Postverbal
0,0,0,-0.046832245365830194,-1,-8.127480000000001e-08,-1,-0.0008754656939156669,-1,0,бежать,Postverbal
0,-3,-1,-0.023082069833860533,-1,-4.3127000000000023e-07,-1,-0.0028602653954550306,-1,0,сообщить,Postverbal
0,-4,-1,0.08305650897259045,1,3.132835e-06,1,-0.0019437675934140808,-1,0,выйти,Postverbal
0,0,0,0.00949111619234183,1,2.3988292e-05,1,-0.0020903960434293656,-1,0,появиться,Postverbal
0,-11,-1,0.011250664577024574,1,-2.4693999999999996e-07,-1,-0.01482212985572856,-1,0,строить,Postverbal
0,-5,-1,0.04392208965353994,1,-1.06934215e-05,-1,-0.005378889093155537,-1,0,остаться,Postverbal
0,5,1,-0.11958964941129765,-1,-3.3348000000000015e-08,-1,0.001410805040315155,1,0,приобрести,Postverbal
0,-1,-1,-0.02663717386890216,-1,4.4074849999999993e-07,1,0.002025673493470048,1,0,отправиться,Postverbal
0,-11,-1,-0.030075314136714687,-1,1.8360999999999925e-07,1,0.006231489286156355,1,0,привести,Postverbal
0,-1,-1,-0.08122277143621262,-1,3.7648000000000005e-07,1,-0.0012561366009030683,-1,0,захватить,Postverbal
0,2,1,-0.04991514847166448,-1,2.451731e-06,1,-0.003926120370404573,-1,0,встретиться,Postverbal
0,-12,-1,0.27365860357358207,1,3.8181600000000006e-07,1,0.0003145241935889609,1,0,задержать,Postverbal
0,-4,-1,-0.03402720567059335,-1,1.96641e-06,1,-0.011585839008749321,-1,0,сообщить,Postverbal
0,-13,-1,-0.1638503569145023,-1,4.6991999999999996e-07,1,0.0037260242171883173,1,0,обратиться,Postverbal
0,-3,-1,-0.0016011995860717998,-1,1.0922659999999999e-05,1,0.00021382995750079958,1,0,проживать,Postverbal
0,-2,-1,-0.011001682238451896,-1,9.650200000000002e-07,1,-0.02324571101116596,-1,0,сообщить,Postverbal
0,-4,-1,-0.018461800969281683,-1,-1.4261799999999999e-06,-1,-0.012928922302746004,-1,0,сообщить,Postverbal
0,3,1,-0.05522426878207484,-1,7.213631000000001e-07,1,-0.0010928714786220817,-1,0,приниматься,Postverbal
0,-2,-1,0.03401611473354771,1,-1.70047e-07,-1,0.0026849389722688466,1,0,оказаться,Postverbal
0,0,0,-0.12640670450416983,-1,-2.0466360000000002e-07,-1,0.00282740744602078,1,0,укрыться,Postverbal
0,-5,-1,-0.004483888912026113,-1,2.886739999999999e-08,1,-0.012785218998795034,-1,0,находиться,Postverbal
0,-5,-1,-0.04182554684114184,-1,1.21484e-05,1,-0.0017767012050265985,-1,0,прекратить,Postverbal
0,-1,-1,-0.016545019761547125,-1,-1.98145e-05,-1,0.011642094889833032,1,0,устроить,Postverbal
0,-1,-1,0.07389195728900869,1,-3.75734e-07,-1,-0.004091946985047001,-1,0,сражаться,Postverbal
0,0,0,-0.11686078041224252,-1,7.0535703e-07,1,-0.012719925270705812,-1,0,брать,Postverbal
0,-9,-1,-0.04721934149800369,-1,1.92198e-06,1,0.0019140869827128926,1,0,ввести,Postverbal
0,-3,-1,0.18507291145084143,1,9.338500000000001e-08,1,0.0001821236530322179,1,0,восстановить,Postverbal
0,-2,-1,-0.01578885477561831,-1,1.3535900000000002e-06,1,-0.005056767521878336,-1,0,сообщить,Postverbal
0,-5,-1,-0.18987375626072417,-1,6.49477e-06,1,0.005664761521690043,1,0,ответить,Postverbal
0,0,0,0.005215902367046492,1,2.0833330000000003e-06,1,0.0030837040541653593,1,0,заявить,Postverbal
0,-2,-1,0.02927536113156587,1,4.7171999999999994e-08,1,0.0007459140152287769,1,0,объявить,Postverbal
0,2,1,-0.06565998498524743,-1,-2.4846899999999997e-07,-1,-0.003838254513113759,-1,0,сократить,Postverbal
0,-6,-1,-0.055825378630020725,-1,1.1593800000000002e-06,1,-0.02172905540869957,-1,0,сообщить,Postverbal
0,-6,-1,0.007767121203928723,1,2.8819709e-07,1,0.0010058850639860228,1,0,поставлять,Postverbal
0,-17,-1,0.05300372298549258,1,2.375101e-05,1,-0.0005392602010603209,-1,0,снизить,Postverbal
0,-6,-1,0.10380864918742477,1,9.702963e-06,1,0.008469370853132874,1,0,приехать,Postverbal
0,0,0,-0.10746487737720997,-1,-6.19098525e-06,-1,0.007368681340176042,1,0,сложиться,Postverbal
0,-3,-1,0.08930952907721929,1,5.7584880000000005e-06,1,0.0026357229719440878,1,0,выдвигать,Postverbal
0,-6,-1,-0.025882267355171865,-1,-2.4339e-07,-1,0.016365343477469874,1,0,сообщить,Postverbal
0,-1,-1,0.004310809529629728,1,-7.5686e-07,-1,-0.002702725332281164,-1,0,пройти,Postverbal
0,-1,-1,0.22673097694857006,1,1.4648799999999998e-07,1,-0.003826633982848826,-1,0,увеличиться,Postverbal
0,-1,-1,0.12391386724705966,1,2.14286e-06,1,-0.000185387443916607,-1,0,наложить,Postverbal
0,-10,-1,0.12882446767756692,1,6.69857e-08,1,-0.00755690964362199,-1,0,направить,Postverbal
0,-3,-1,-0.01918048363563586,-1,4.207893e-07,1,-0.0011263739377261328,-1,0,заявить,Postverbal
0,0,0,0.012917143655080482,1,5.2980000000000095e-08,1,-0.0009463167735035416,-1,0,заявить,Postverbal
0,0,0,-0.03637016556146855,-1,-9.2659e-06,-1,-0.0014757297817225012,-1,0,состояться,Postverbal
0,1,1,0.01632220130941095,1,-7.24534e-07,-1,0.00044035583139734324,1,0,приехать,Postverbal
0,1,1,-0.07115001111656334,-1,1.4182300000000002e-06,1,-0.022536347312243576,-1,0,доставить,Postverbal
0,-3,-1,0.1242316441971395,1,7.233280000000001e-07,1,-0.0031321734912463373,-1,0,направить,Postverbal
0,-16,-1,0.025912738162211277,1,1.3663999999999993e-07,1,-0.008480453970246049,-1,0,сообщить,Postverbal
0,-4,-1,0.1576930848543849,1,1.073332713e-05,1,-0.0002420794359684897,-1,0,стоять,Postverbal
0,2,1,0.14245060030348222,1,8.72606e-08,1,-0.0005932363881629432,-1,0,сократить,Postverbal
0,1,1,0.027347359892322357,1,-2.388211e-05,-1,-0.001559569114972792,-1,0,уехать,Postverbal
0,-9,-1,0.12295789880340434,1,2.6653999999999995e-07,1,0.004362028089348879,1,0,встретиться,Postverbal
